JD;Magnitude;Error;Facility;Filter;Owner
2458744.4451517;14.43058967590332;0.169899687529779;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458744.445933;14.468099594116213;0.1013872924039994;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458744.445933;14.468079566955566;0.1013871288603088;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458744.4477686;15.07566738128662;0.0453361317794991;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4477686;15.07569980621338;0.0453361427664821;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4485488;15.088525772094728;0.045479872803308;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458744.4485488;15.088500022888184;0.0454798361312645;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4493333;15.087197303771973;0.0422780514950222;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4493333;15.087200164794922;0.0422780295782453;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4501139;15.082845687866213;0.0436804750814346;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4501139;15.082799911499023;0.0436804421209314;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4508946;15.079322814941406;0.0490065591176952;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458744.4508946;15.079299926757812;0.0490065370733791;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458745.4437238;14.488905906677246;0.1842674904675512;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458745.4437238;14.488900184631348;0.1842675049534194;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458745.4686203;16.159439086914062;0.1353709248893322;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4686203;16.159400939941406;0.1353709393654951;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4694038;16.213979721069336;0.1505167464401558;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4694038;16.214000701904297;0.1505165426839702;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4701887;16.222675323486328;0.1590852007255728;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458745.4701887;16.222700119018555;0.1590848063601662;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4709836;16.13920021057129;0.1907351010704187;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4709836;16.13923454284668;0.1907349098152615;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4717694;16.185649871826172;0.1546195033412678;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4717694;16.18560028076172;0.1546192986894245;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4725542;16.243999481201172;0.1508433552679968;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4725542;16.244037628173828;0.1508430637732351;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4733347;16.27280044555664;0.1582795301845535;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458745.4733347;16.27275848388672;0.1582795009976604;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458746.3505513;15.557889938354492;0.1437168943172964;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458746.3505513;15.557900428771973;0.1437172214557467;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458746.3513347;15.552599906921388;0.1487286560238123;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458746.3513347;15.552626609802246;0.1487282841927444;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458746.3531477;14.390700340270996;0.1512094458932628;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458746.3531477;14.3906888961792;0.151209088476928;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458746.3539315;14.370879173278809;0.1575442168123448;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458746.3539315;14.37090015411377;0.1575441721341647;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458746.3547127;14.373418807983398;0.1585029905503098;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458746.3547127;14.37339973449707;0.1585030650175379;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458746.3555021;14.37969970703125;0.1588968631191901;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458746.3555021;14.379703521728516;0.1588965056755784;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458746.356286;14.37766933441162;0.1607548374542619;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458746.356286;14.377699851989746;0.1607547778784553;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458746.3602589;16.14150047302246;0.172718958940105;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458746.3602589;16.141483306884766;0.1727194472364647;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458746.3610436;16.17690086364746;0.128523335988531;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458746.3610436;16.176881790161133;0.1285236893470015;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458746.3618275;16.19603157043457;0.162884142553177;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458746.3618275;16.195999145507812;0.1628836987999315;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458747.503009;15.106002807617188;0.1165659610598391;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458747.503009;15.105999946594238;0.1165664339870195;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458748.302581019;14.384400367736816;0.0118726573883094;Rozhen 0.6 Jochen He;i(APASS);Rozhen 0.6 Jochen He
2458748.302581019;14.384390830993652;0.0118726573883094;Rozhen 0.6 Jochen He;i(APASS);Rozhen 0.6 Jochen He
2458748.3037268524;14.39080047607422;0.011661903624859;Rozhen 0.6 Jochen He;i(APASS);Rozhen 0.6 Jochen He
2458748.3037268524;14.390810012817385;0.0116619044234615;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.3060648157;14.395605087280272;0.0119816524343507;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.3060648157;14.395600318908691;0.0119816524343507;Rozhen 0.6 Jochen He;i(APASS);Rozhen 0.6 Jochen He
2458748.3084027786;14.384390830993652;0.0118726573883094;Rozhen 0.6 Jochen Heidt;i(APASS);Rozhen 0.6 Jochen Heidt
2458748.3084027786;14.384400367736816;0.0118726573883094;Rozhen 0.6 Jochen He;i(APASS);Rozhen 0.6 Jochen He
2458748.3731341;16.238304138183594;0.1458200102708624;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458748.3731341;16.238300323486328;0.1458197763531228;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458748.3739152;16.253643035888672;0.1467757244516181;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458748.3739152;16.253599166870117;0.1467754262559437;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458748.3746966;16.1472225189209;0.1405976664815422;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458748.3746966;16.147199630737305;0.1405980336344165;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458749.3926692;15.048100471496582;0.1158364496657074;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458749.3926692;15.048089981079102;0.1158368365224767;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458749.3934535;15.050728797912598;0.1146871709327173;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458749.3934535;15.050700187683104;0.1146867096722196;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458749.395101;16.14422607421875;0.1412504709493094;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458749.395101;16.14419937133789;0.1412507804292593;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458749.3958815;16.17061424255371;0.1319696910167108;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458749.3958815;16.17060089111328;0.1319692640772456;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458750.451396;15.5498046875;0.1290043995079402;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2458750.451396;15.549799919128418;0.1290045799926425;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2458750.4514;15.55130100250244;0.1268396900000421;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458750.4514;15.551300048828123;0.1268399999531467;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2458750.45845;15.039400100708008;0.1371126537909649;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2458750.45845;15.039403915405272;0.1371126697018186;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458750.4701741;15.535799980163574;0.1229650517467111;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458750.4701741;15.535842895507812;0.1229648450171057;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458750.4709551;15.552322387695312;0.1103930631299608;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458750.4709551;15.552300453186035;0.1103929595143912;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458751.274257;15.696800231933594;0.1073420516932049;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2458751.274257;15.696832656860352;0.1073424640362658;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458751.281305;15.23900032043457;0.1211714170307969;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2458751.281305;15.238988876342772;0.121170933807474;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458751.288401;14.53279972076416;0.1683116983355493;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2458751.288401;14.532843589782717;0.1683117428391161;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458752.3129067;14.484800338745115;0.0859800912132427;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458752.3129067;14.48482894897461;0.0859801135240688;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.3136874;14.41563892364502;0.2086695992048881;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458752.3136874;14.415599822998049;0.2086698077563599;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458752.3155563;15.042221069335938;0.1199410538782354;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458752.3155563;15.042200088500977;0.1199406221827501;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458752.3163403;15.057600021362305;0.1207068493908178;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458752.3163403;15.057551383972168;0.1207070131394853;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458752.3174642;16.2744197845459;0.1560056432415427;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458752.3174642;16.27440071105957;0.1560056432415427;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458752.3182481;16.18731689453125;0.1367010087079584;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458752.3182481;16.187299728393555;0.1367006100779333;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458752.388701;15.567500114440918;0.1304746850600336;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458752.388701;15.567485809326172;0.130474595838547;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458752.389482;15.571700096130373;0.1304951237735929;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458752.389482;15.571744918823242;0.1304950048174611;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458752.3902651;15.577799797058104;0.1502286551870867;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458752.3902651;15.57784938812256;0.1502291015057949;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458753.4046901;14.425000190734863;0.1798012144837045;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458753.4046901;14.42499542236328;0.1798008421105019;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458753.4054726;14.430290222167969;0.1917063198471011;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458753.4054726;14.430299758911133;0.1917058431787091;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458753.4062582;14.418274879455566;0.1890598354955128;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458753.4062582;14.418299674987791;0.1890601334144961;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458753.4123233;15.563157081604004;0.1302865175100831;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.4123233;15.563199996948242;0.1302860714053362;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.4131052;15.564359664916992;0.1350941500995362;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.4131052;15.56439971923828;0.1350942095915797;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.41389;15.588284492492676;0.1178909499846062;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.41389;15.588299751281738;0.117890526330072;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458753.4673373;16.096200942993164;0.1536026515389122;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458753.4673373;16.096160888671875;0.1536031087123209;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458753.4681225;16.149494171142578;0.1659742942566238;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458753.4681225;16.149499893188477;0.1659742646671263;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458753.4691749;14.994400024414062;0.1418837996739308;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458753.4691749;14.99437427520752;0.1418842166041526;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458753.469957;15.014386177062988;0.1494135517545529;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458753.469957;15.014399528503418;0.1494136113202574;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.281076389;14.95327854156494;0.1767505949538893;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.281076389;14.95330047607422;0.1767503137801463;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.282349537;14.957768440246582;0.1603494703095977;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.282349537;14.957799911499023;0.1603491153360361;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.286550926;14.903159141540527;0.1599434618118582;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.286550926;14.903200149536133;0.159943535790101;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.287581018;14.931063652038574;0.1754527725653137;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.287581018;14.931099891662598;0.175452831804476;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.2921064813;14.964973449707031;0.1663284973076925;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.2921064813;14.96500015258789;0.1663282900714734;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.293136574;14.974200248718262;0.1772038165832693;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.293136574;14.974183082580566;0.1772034318572178;IST60,Tolga Guver;G(GAIA);IST60,Tolga Guver
2458755.4426304;14.504029273986816;0.1491491959849819;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.4426304;14.503999710083008;0.149149374634218;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.4434122;14.514599800109863;0.140953854192413;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.4434122;14.514572143554688;0.1409543603255892;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.4441997;14.51389980316162;0.1477588650823803;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.4441997;14.513946533203123;0.1477586268604473;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458755.4449878;14.504584312438965;0.1365213045263541;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458755.4449878;14.504599571228027;0.1365215427221844;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458755.480944;14.99203872680664;0.1313097543094279;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.480944;14.991999626159668;0.1313101562481113;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4817259;14.999454498291016;0.1328664107447663;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4817259;14.999500274658203;0.1328663214201107;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4825118;15.01813507080078;0.1283796289329005;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4825118;15.018099784851074;0.1283796438183171;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4833129;15.003000259399414;0.1397414215119833;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4833129;15.003018379211426;0.1397410046390058;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4840982;15.019157409667969;0.132470875789679;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4840982;15.019200325012209;0.1324710246583972;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4848836;15.00743007659912;0.1230939416923199;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4848836;15.007399559020996;0.1230937184231615;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4856833;15.026599884033203;0.1275165637749387;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4856833;15.026605606079102;0.1275162214152791;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458755.4864742;15.018895149230955;0.1302454548769919;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458755.4864742;15.01889991760254;0.1302457079366923;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458756.3035215;16.121599197387695;0.1714350284081138;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458756.3035215;16.12158966064453;0.1714349394366332;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458756.304314;16.134000778198242;0.1661712866152704;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458756.304314;16.134023666381836;0.1661711680095154;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458756.3706981;14.463794708251951;0.1426094912774427;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.3706981;14.463800430297852;0.1426092083225538;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.371484;14.482043266296388;0.1595651798626777;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.371484;14.482000350952148;0.1595655224142828;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.3722706;14.447733879089355;0.1473673940586546;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458756.3722706;14.447699546813965;0.1473674834161849;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.3730582;14.449799537658691;0.1589036786436648;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458756.3730582;14.449800491333008;0.1589039169441876;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458756.4008709;15.56130027770996;0.1332364469786725;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4008709;15.561335563659668;0.1332361941274927;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4016587;15.549400329589844;0.1465376138936185;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4016587;15.549440383911133;0.1465371675592414;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4024385;15.548972129821776;0.1362777489048779;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458756.4024385;15.548999786376951;0.1362779868808494;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4032213;15.588299751281738;0.1376964505591065;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458756.4032213;15.588335990905762;0.1376960489770837;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458757.3373369;14.330400466918944;0.1807821058108886;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458757.3373369;14.330382347106934;0.1807824484217516;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458757.3381376;14.371827125549316;0.1472306642332214;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458757.3381376;14.371800422668455;0.1472308727476324;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2458757.3406531;15.54360008239746;0.1545494452587486;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458757.3406531;15.543642044067385;0.1545496833249129;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458757.3414365;15.553264617919922;0.162577386152087;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458757.3414365;15.553299903869627;0.1625769099071186;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2458757.3425548;16.21940803527832;0.1316654527091663;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2458757.3425548;16.21940040588379;0.1316656151509246;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458757.3433415;16.196300506591797;0.1301486233532474;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458757.3433415;16.196306228637695;0.130149021419738;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2458757.4099513;15.008340835571287;0.1316577933245198;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2458757.4099513;15.008299827575684;0.131657718879108;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
