JD;Magnitude;Error;Facility;Filter;Owner
2458978.5659628;14.46438694000244;0.1055203438347069;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458978.5677497;14.98090362548828;0.0776048206773148;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458978.5688784;14.962848663330078;0.07701799965558;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458978.5700163;14.95323371887207;0.0752260616213064;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458981.27453;15.086742401123049;0.1497115242804604;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458982.284417;15.121915817260742;0.1409396580239226;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458984.261276;15.077587127685549;0.1474096428232095;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458986.5627258;15.425577163696287;0.0842768247624218;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.5638551;15.408174514770508;0.0790234680532357;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.5649835;15.438217163085938;0.0833461534848227;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.566114;15.448593139648438;0.0894956450881666;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.5672456;15.420021057128906;0.0759517633449028;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.5683746;15.439400672912598;0.0811162901317364;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458986.5796481;14.84196662902832;0.1821677561944022;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458990.506135;14.471922874450684;0.1468083044113983;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458990.513193;15.001724243164062;0.111878782682205;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458992.477967;15.206894874572754;0.1599631516426445;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458992.5185261;15.417083740234377;0.071416520920917;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.519659;15.425317764282228;0.0770222140979985;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.5207901;15.40984058380127;0.0766172425845632;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.521922;15.414772033691406;0.0741329364916504;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.523053;15.423160552978516;0.0813685642028352;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.5241843;15.412964820861816;0.0721664700353241;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458992.534541;14.973555564880373;0.0864805780873511;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458992.5356698;14.97323226928711;0.094470247817079;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458992.5368073;14.98675537109375;0.086342607583681;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458992.5396713;16.597412109375;0.1383095302618396;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458992.5408056;16.602394104003906;0.1288452587573602;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458992.5420181;16.6047420501709;0.1366318280746854;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458992.5431466;16.625747680664062;0.1375021456296115;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458992.5479941;14.471198081970217;0.1305775407581333;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458992.5491226;14.461413383483888;0.1318295197272468;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458992.5502535;14.462152481079102;0.1386847324914705;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458996.480524;15.17442226409912;0.1428783548535;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458998.490863;15.10989761352539;0.154341635207586;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458999.259388;14.972407341003418;0.1669240480567947;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459001.473695;14.308570861816406;0.1769031919551165;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459001.479633;14.811577796936035;0.1400593996096116;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459001.5550481;15.382970809936523;0.093209964531733;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459001.5561799;15.399580001831056;0.0816502733665243;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459001.5573112;15.399601936340332;0.0800389428919409;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459001.5584572;15.454198837280272;0.0831887483930497;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459001.5595945;15.45204257965088;0.0843250602896679;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459001.5607231;15.420722007751465;0.0833659107298663;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459005.4749922;14.493956565856934;0.1175802094431618;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459005.476121;14.49102020263672;0.1175706092260987;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459005.4772497;14.49089527130127;0.1232790324200676;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459005.4844996;14.989911079406738;0.0795615908085402;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459005.4856279;14.99095344543457;0.0741143388414217;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459005.4867605;14.977426528930664;0.0777342387867529;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459005.5795579;16.69768714904785;0.1288098552508867;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459005.5806865;16.8185977935791;0.1317100653075487;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459005.5818147;16.774808883666992;0.127716826443423;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459005.5850076;15.467677116394045;0.0914030475147017;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459005.5861361;15.450188636779783;0.0812987419555784;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459005.5872644;15.462617874145508;0.082043108635682;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459005.5883932;15.448100090026855;0.0857076915082525;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459007.4838170307;14.95107364654541;0.0828225666705697;Adiyaman60, Michal Zejmo;r(APASS);Adiyaman60, Michal Zejmo
2459007.4838170307;16.266427993774414;0.1241338171563175;Adiyaman60, Michal Zejmo;g(APASS);Adiyaman60, Michal Zejmo
2459007.4838170307;14.453936576843262;0.0913685001968283;Adiyaman60, Michal Zejmo;i(APASS);Adiyaman60, Michal Zejmo
2459016.070817;15.096692085266112;0.1162781065458099;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459018.090011;15.144415855407717;0.1526170427212003;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459020.4449761;14.47838020324707;0.1262958790896196;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459020.4461102;14.472209930419922;0.1297309532664614;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459020.4472396;14.47141933441162;0.1301046448943228;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459020.4504162;15.436872482299805;0.0646804156732914;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459020.4515447;15.426857948303224;0.0701519685435086;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459020.4526729;15.436727523803713;0.0668562066387043;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459020.4585017;14.978007316589355;0.0881157320911728;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459020.459633;14.994647979736328;0.0839031525644296;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459020.4607662;14.977736473083496;0.0828203140999001;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459020.4625584;16.652292251586914;0.1243920403373439;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459020.4636866;16.663305282592773;0.1249215394802605;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459020.4648272;16.661705017089844;0.1311469362106074;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459021.48891204;15.253886222839355;0.1465216852925252;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2459021.49417824;14.79975128173828;0.2034553248057184;Loiano, Felice Cusano;r(APASS);Loiano, Felice Cusano
2459021.49844907;14.4067964553833;0.2592804239762288;Loiano, Felice Cusano;i(PS1);Loiano, Felice Cusano
2459021.50773032;14.81599235534668;0.1976724546642506;Loiano, Felice Cusano;r(PS1);Loiano, Felice Cusano
2459021.51159722;14.32883358001709;0.1878930152697391;Loiano, Felice Cusano;i(APASS);Loiano, Felice Cusano
2459021.51638889;14.952713966369627;0.1067258283078294;Loiano, Felice Cusano;r(APASS);Loiano, Felice Cusano
2459021.51714468;14.430936813354492;0.1492175761825703;Loiano, Felice Cusano;i(APASS);Loiano, Felice Cusano
2459021.51792708;15.407281875610352;0.0531816475872585;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2459021.51867824;14.969582557678224;0.0772179855991883;Loiano, Felice Cusano;r(APASS);Loiano, Felice Cusano
2459021.5194294;14.407419204711914;0.1443786828019917;Loiano, Felice Cusano;i(APASS);Loiano, Felice Cusano
2459025.487472;14.834657669067385;0.1681865483166948;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459026.4943502;15.44834327697754;0.0847916815994879;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459026.495479;15.457880973815918;0.1006484962239044;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459026.4966111;15.458426475524902;0.1039366637348078;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459026.4977398;15.45484447479248;0.0906559439990657;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459029.5748797;15.409378051757812;0.1324623884129192;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459029.5782653;15.523357391357422;0.1345846049705196;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459029.5793966;15.990302085876465;0.132280486708439;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459030.4172571;16.689979553222656;0.1263193028613126;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459030.4183905;16.63144302368164;0.1277706137503888;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459030.4195225;16.68256378173828;0.1276130603733712;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459030.4206553;16.661470413208008;0.1303896025032048;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459033.3268358903;15.066587448120115;0.0758765662374408;Adiyaman60, Michal Zejmo;r(APASS);Adiyaman60, Michal Zejmo
2459033.3268358903;14.60703945159912;0.0766033342319136;Adiyaman60, Michal Zejmo;i(APASS);Adiyaman60, Michal Zejmo
2459033.3268358903;16.076536178588867;0.0395882055335189;Adiyaman60, Michal Zejmo;g(APASS);Adiyaman60, Michal Zejmo
2459034.4089271;14.92874240875244;0.0763461323324029;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4100559;15.02509880065918;0.0801740397272025;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4111872;14.985170364379885;0.0833870466986664;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4123154;14.958145141601562;0.0791084316736725;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4134443;15.011022567749023;0.0777821723084499;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4145756;14.966833114624023;0.0796477775542131;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4157102;14.96497917175293;0.0780595638817797;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459034.4389565;16.587324142456055;0.1314704760585925;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459034.440085;16.644916534423828;0.1271744077042036;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459034.4412306;16.64150047302246;0.1255324085478263;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459034.4676938;15.46192455291748;0.0756720548540165;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459034.4688227;15.438372611999512;0.0742282535444949;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459034.4699546;15.438737869262695;0.073516369011362;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459034.4727266;14.46160888671875;0.1115984689232314;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459034.4738549;14.456742286682127;0.1144726635411708;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459034.4749836;14.442057609558104;0.1141436744853351;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.4192531;15.423365592956545;0.0732006665041989;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459035.4203814;15.420778274536133;0.0764375685629921;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459035.4215099;15.326502799987791;0.0819808480535576;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459035.424712;14.959307670593262;0.0853369486976717;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.42584;14.968668937683104;0.0825228899555049;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.4269713;14.990152359008787;0.0751805945668924;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.4281027;14.970725059509276;0.0823611939023259;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.4721688;14.438888549804688;0.1204352798401217;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.4732969;14.44717025756836;0.1239012173240539;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.4744278;14.455472946166992;0.1234823607365945;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.4762221;16.644729614257812;0.1290522110145382;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459035.4773648;16.721858978271484;0.1359443345691623;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459035.4784929;16.69011688232422;0.1299355004817588;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459052.520104;14.808820724487305;0.1813470155403839;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459057.476787;14.81106948852539;0.1530706554326846;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459057.482725;14.335689544677734;0.1652382465547198;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459057.488651;15.164626121520996;0.1369508741277285;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459066.957166;15.070319175720217;0.0956943336774062;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459068.0776;15.142182350158691;0.1363813554491648;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459068.107232;15.131328582763672;0.1479132506961708;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459068.140355;15.2088041305542;0.1460032422885679;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459068.217279;15.131953239440918;0.1557335050859714;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459071.113165;15.140655517578123;0.1139471216072239;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459071.994186;15.051568031311035;0.1153275902119611;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459072.109771;15.121129989624023;0.1254698024386171;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459072.1735;14.986172676086426;0.1233357520633424;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459073.0256;15.062066078186035;0.1316456791325028;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459073.110858;15.147703170776367;0.1320012413723424;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459074.153835;15.164958953857422;0.1637290876692122;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459074.968935;15.088228225708008;0.1255040503644686;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459076.115017;15.023483276367188;0.1581781585616696;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459076.145063;14.940736770629885;0.1546922609843688;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459076.178253;15.127506256103516;0.1363925820280457;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459077.130741;15.173979759216309;0.1312059210630982;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459077.155433;15.160074234008787;0.1387781484561351;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459077.176933;15.145432472229004;0.1224754246526347;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459077.987892;15.133691787719728;0.1270528568498428;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459078.14579;15.126482963562012;0.1209532861574015;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459078.17308;15.130189895629885;0.133772321986718;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459078.196492;15.024909019470217;0.1337829984060137;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459078.992964;14.978408813476562;0.1851177743783976;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459079.132291;15.00989055633545;0.1254265448819192;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459079.158122;15.076630592346191;0.140339771161663;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459080.113972;15.120295524597168;0.1059481854435159;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459080.145879;15.141724586486816;0.1131132917340402;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459080.166508;15.1682710647583;0.1216864132396507;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459081.467866;15.47970962524414;0.0428487749758925;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459081.471366;15.051857948303224;0.118790806449931;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459081.473964;14.559553146362305;0.1386267125418381;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459082.423412;15.459482192993164;0.0798835198817235;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459082.425446;15.03103733062744;0.1119372485001614;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459082.428685;14.569084167480469;0.1196839477311392;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459083.183761;15.281580924987791;0.1233448533377701;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459083.398444;15.423094749450684;0.0776806385093725;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459083.401117;15.046937942504885;0.1117290090373765;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459083.403713;14.530564308166504;0.1424846437585814;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459084.592512;15.452274322509766;0.0582532058766935;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459084.59322;15.451866149902344;0.0782506359244956;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459084.593928;15.44487190246582;0.0788879462036836;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459084.595258;15.010165214538574;0.1087427472722827;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459084.595898;15.04941177368164;0.1008461037819414;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459084.596539;15.038320541381836;0.0957839668503172;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459084.597851;14.570069313049316;0.145776535334798;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459084.598492;14.586045265197754;0.1392091860213019;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459084.599132;14.597586631774902;0.1191436372950086;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459085.118279;14.943382263183594;0.131886275557529;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459085.565659;15.48104763031006;0.0860366871012309;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459085.568326;15.057043075561523;0.1300961626363375;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459085.570924;14.581356048583984;0.1243482973922462;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459086.587691;15.476399421691896;0.0640780175188748;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459086.591034;15.044169425964355;0.1448881053534056;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459086.59363;14.557921409606934;0.1382082099230691;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459087.173786;15.003776550292969;0.1159407740959857;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459088.116487;15.133859634399414;0.1136719582737215;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459088.461409;15.021249771118164;0.1121164407609935;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459088.463985;14.541844367980955;0.1283726535387143;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459088.95817;15.07404899597168;0.1200207564026399;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459088.961041;15.136159896850586;0.1129158363113058;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459089.109578;15.049787521362305;0.1201036029945979;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459089.136717;15.047679901123049;0.1166003817105197;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459089.165005;15.118659019470217;0.112039706953738;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459089.96242;15.077808380126951;0.1131021996217735;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459090.114633;15.234617233276367;0.139999884526406;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459090.447997;15.42976188659668;0.079062661501511;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2459090.450603;15.028419494628906;0.1043885662305268;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2459090.452553;14.546449661254885;0.116173585635169;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2459093.951137;15.20989990234375;0.1301878668095978;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459094.438;15.465654373168944;0.0753053405019322;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
